alpha,metric,group,data,opt
0.6,SEP,Female,0.7626360497303393,ETD_LIR_opt
0.6,SEP,Under 18,0.7638158382334836,ETD_LIR_opt
0.6,SEP,18-24,0.7660002388579141,ETD_LIR_opt
0.6,SEP,25-34,0.7643145550953379,ETD_LIR_opt
0.6,SEP,35-44,0.7603579070922359,ETD_LIR_opt
0.6,SEP,45-49,0.7543100582137178,ETD_LIR_opt
0.6,SEP,50-55,0.7611689644312313,ETD_LIR_opt
0.6,SEP,56+,0.7543818873891039,ETD_LIR_opt
0.6,ETD,Overall,0.36024981408125784,ETD_LIR_opt
0.6,ETD,Male,0.36253900959783314,ETD_LIR_opt
0.6,ETD,Female,0.362417906446857,ETD_LIR_opt
0.6,ETD,Under 18,0.36084864391951005,ETD_LIR_opt
0.6,ETD,18-24,0.3638864328519501,ETD_LIR_opt
0.6,ETD,25-34,0.35932677469135804,ETD_LIR_opt
0.6,ETD,35-44,0.3726053639846743,ETD_LIR_opt
0.6,ETD,45-49,0.3994374120956399,ETD_LIR_opt
0.6,ETD,50-55,0.35912698412698413,ETD_LIR_opt
0.6,ETD,56+,0.3316993464052288,ETD_LIR_opt
0.65,ndcg,Overall,0.10736945524632496,ETD_LIR_opt
0.65,ndcg,Male,0.10388057976800433,ETD_LIR_opt
0.65,ndcg,Female,0.10535087060305191,ETD_LIR_opt
0.65,ndcg,Under 18,0.10563375212991782,ETD_LIR_opt
0.65,ndcg,18-24,0.10031837794242185,ETD_LIR_opt
0.65,ndcg,25-34,0.1084847882684255,ETD_LIR_opt
0.65,ndcg,35-44,0.11825503359611812,ETD_LIR_opt
0.65,ndcg,45-49,0.12692791353437527,ETD_LIR_opt
0.65,ndcg,50-55,0.1027038602614083,ETD_LIR_opt
0.65,ndcg,56+,0.04818432837298131,ETD_LIR_opt
0.65,hr,Overall,0.16689750692520774,ETD_LIR_opt
0.65,hr,Male,0.16223832528180354,ETD_LIR_opt
0.65,hr,Female,0.16557911908646003,ETD_LIR_opt
0.65,hr,Under 18,0.16381709741550696,ETD_LIR_opt
0.65,hr,18-24,0.15870880968392737,ETD_LIR_opt
0.65,hr,25-34,0.17077464788732394,ETD_LIR_opt
0.65,hr,35-44,0.1772428884026258,ETD_LIR_opt
0.65,hr,45-49,0.16666666666666666,ETD_LIR_opt
0.65,hr,50-55,0.12727272727272726,ETD_LIR_opt
0.65,hr,56+,0.09090909090909091,ETD_LIR_opt
0.65,recall,Overall,0.00826168090442665,ETD_LIR_opt
0.65,recall,Male,0.007700594815561517,ETD_LIR_opt
0.65,recall,Female,0.007804798260622866,ETD_LIR_opt
0.65,recall,Under 18,0.007938069512951512,ETD_LIR_opt
0.65,recall,18-24,0.007637214942021669,ETD_LIR_opt
0.65,recall,25-34,0.008058222081155733,ETD_LIR_opt
0.65,recall,35-44,0.006551937002804131,ETD_LIR_opt
0.65,recall,45-49,0.009479175007159984,ETD_LIR_opt
0.65,recall,50-55,0.00464706404634904,ETD_LIR_opt
0.65,recall,56+,0.0028917767788633753,ETD_LIR_opt
0.65,precision,Overall,0.02232686980609418,ETD_LIR_opt
0.65,precision,Male,0.02200751476113795,ETD_LIR_opt
0.65,precision,Female,0.021982055464926594,ETD_LIR_opt
0.65,precision,Under 18,0.022664015904572565,ETD_LIR_opt
0.65,precision,18-24,0.020937009639094374,ETD_LIR_opt
0.65,precision,25-34,0.023503521126760567,ETD_LIR_opt
0.65,precision,35-44,0.023413566739606127,ETD_LIR_opt
0.65,precision,45-49,0.026923076923076925,ETD_LIR_opt
0.65,precision,50-55,0.012727272727272728,ETD_LIR_opt
0.65,precision,56+,0.009090909090909092,ETD_LIR_opt
0.65,LIR,Overall,0.15821081081492927,ETD_LIR_opt
0.65,LIR,Male,0.16145082908910338,ETD_LIR_opt
0.65,LIR,Female,0.14828202663559187,ETD_LIR_opt
0.65,LIR,Under 18,0.14367564008641406,ETD_LIR_opt
0.65,LIR,18-24,0.16911570294826336,ETD_LIR_opt
0.65,LIR,25-34,0.1599423439878994,ETD_LIR_opt
0.65,LIR,35-44,0.1394683324868893,ETD_LIR_opt
0.65,LIR,45-49,0.13342933019756012,ETD_LIR_opt
0.65,LIR,50-55,0.08568253768270023,ETD_LIR_opt
0.65,LIR,56+,0.12520974787693467,ETD_LIR_opt
0.65,SEP,Overall,0.7606583417766372,ETD_LIR_opt
0.65,SEP,Male,0.765394734152428,ETD_LIR_opt
0.65,SEP,Female,0.7627952717262374,ETD_LIR_opt
0.65,SEP,Under 18,0.7639130538676778,ETD_LIR_opt
0.65,SEP,18-24,0.7661935591310078,ETD_LIR_opt
0.65,SEP,25-34,0.7644880206709749,ETD_LIR_opt
0.65,SEP,35-44,0.7603921042645261,ETD_LIR_opt
0.65,SEP,45-49,0.7543100582137178,ETD_LIR_opt
0.65,SEP,50-55,0.7607127214410981,ETD_LIR_opt
0.65,SEP,56+,0.7543818873891039,ETD_LIR_opt
0.65,ETD,Overall,0.360447115603515,ETD_LIR_opt
0.65,ETD,Male,0.3628039804510393,ETD_LIR_opt
0.65,ETD,Female,0.3625072599740875,ETD_LIR_opt
0.65,ETD,Under 18,0.3611111111111111,ETD_LIR_opt
0.65,ETD,18-24,0.3641074761764417,ETD_LIR_opt
0.65,ETD,25-34,0.35947145061728397,ETD_LIR_opt
0.65,ETD,35-44,0.3728448275862069,ETD_LIR_opt
0.65,ETD,45-49,0.3994374120956399,ETD_LIR_opt
0.65,ETD,50-55,0.3611111111111111,ETD_LIR_opt
0.65,ETD,56+,0.3316993464052288,ETD_LIR_opt
0.7,ndcg,Overall,0.10722072336294698,ETD_LIR_opt
0.7,ndcg,Male,0.10357327232350125,ETD_LIR_opt
0.7,ndcg,Female,0.10540893205511506,ETD_LIR_opt
0.7,ndcg,Under 18,0.10499436608626107,ETD_LIR_opt
0.7,ndcg,18-24,0.10035085227665719,ETD_LIR_opt
0.7,ndcg,25-34,0.10835378136086801,ETD_LIR_opt
0.7,ndcg,35-44,0.11740852854746485,ETD_LIR_opt
0.7,ndcg,45-49,0.12692791353437527,ETD_LIR_opt
0.7,ndcg,50-55,0.1027038602614083,ETD_LIR_opt
0.7,ndcg,56+,0.04818432837298131,ETD_LIR_opt
0.7,hr,Overall,0.1665512465373961,ETD_LIR_opt
0.7,hr,Male,0.1615673644659152,ETD_LIR_opt
0.7,hr,Female,0.16557911908646003,ETD_LIR_opt
0.7,hr,Under 18,0.16302186878727634,ETD_LIR_opt
0.7,hr,18-24,0.1584846446984981,ETD_LIR_opt
0.7,hr,25-34,0.17033450704225353,ETD_LIR_opt
0.7,hr,35-44,0.175054704595186,ETD_LIR_opt
0.7,hr,45-49,0.16666666666666666,ETD_LIR_opt
0.7,hr,50-55,0.12727272727272726,ETD_LIR_opt
0.7,hr,56+,0.09090909090909091,ETD_LIR_opt
0.7,recall,Overall,0.008254239663875357,ETD_LIR_opt
0.7,recall,Male,0.007686175664520095,ETD_LIR_opt
0.7,recall,Female,0.007804798260622866,ETD_LIR_opt
0.7,recall,Under 18,0.007914446544877603,ETD_LIR_opt
0.7,recall,18-24,0.007639478541935735,ETD_LIR_opt
0.7,recall,25-34,0.008047304680302693,ETD_LIR_opt
0.7,recall,35-44,0.006478997542556137,ETD_LIR_opt
0.7,recall,45-49,0.009479175007159984,ETD_LIR_opt
0.7,recall,50-55,0.00464706404634904,ETD_LIR_opt
0.7,recall,56+,0.0028917767788633753,ETD_LIR_opt
0.7,precision,Overall,0.022285318559556788,ETD_LIR_opt
0.7,precision,Male,0.02192699946323135,ETD_LIR_opt
0.7,precision,Female,0.021982055464926594,ETD_LIR_opt
0.7,precision,Under 18,0.022544731610337973,ETD_LIR_opt
0.7,precision,18-24,0.020937009639094374,ETD_LIR_opt
0.7,precision,25-34,0.02341549295774648,ETD_LIR_opt
0.7,precision,35-44,0.023194748358862146,ETD_LIR_opt
0.7,precision,45-49,0.026923076923076925,ETD_LIR_opt
0.7,precision,50-55,0.012727272727272728,ETD_LIR_opt
0.7,precision,56+,0.009090909090909092,ETD_LIR_opt
0.7,LIR,Overall,0.15821681160314702,ETD_LIR_opt
0.7,LIR,Male,0.1614531195930159,ETD_LIR_opt
0.7,LIR,Female,0.14829939730169084,ETD_LIR_opt
0.7,LIR,Under 18,0.14366139126269012,ETD_LIR_opt
0.7,LIR,18-24,0.16909478548280513,ETD_LIR_opt
0.7,LIR,25-34,0.16001100217960215,ETD_LIR_opt
0.7,LIR,35-44,0.1395347062579003,ETD_LIR_opt
0.7,LIR,45-49,0.13342933019756012,ETD_LIR_opt
0.7,LIR,50-55,0.08570717764279608,ETD_LIR_opt
0.7,LIR,56+,0.12520974787693467,ETD_LIR_opt
0.7,SEP,Overall,0.7607976031650171,ETD_LIR_opt
0.7,SEP,Male,0.7655987059689482,ETD_LIR_opt
0.7,SEP,Female,0.7629962031783741,ETD_LIR_opt
0.7,SEP,Under 18,0.7641197019748476,ETD_LIR_opt
0.7,SEP,18-24,0.7663393701113708,ETD_LIR_opt
0.7,SEP,25-34,0.7648117803364384,ETD_LIR_opt
0.7,SEP,35-44,0.7605812476645809,ETD_LIR_opt
0.7,SEP,45-49,0.7546193415567639,ETD_LIR_opt
0.7,SEP,50-55,0.7606521449613634,ETD_LIR_opt
0.7,SEP,56+,0.7543818873891039,ETD_LIR_opt
0.7,ETD,Overall,0.36046988116377543,ETD_LIR_opt
0.7,ETD,Male,0.36281870105399516,ETD_LIR_opt
0.7,ETD,Female,0.362596613501318,ETD_LIR_opt
0.7,ETD,Under 18,0.36128608923884514,ETD_LIR_opt
0.7,ETD,18-24,0.3640337950682778,ETD_LIR_opt
0.7,ETD,25-34,0.3595679012345679,ETD_LIR_opt
0.7,ETD,35-44,0.3728448275862069,ETD_LIR_opt
0.7,ETD,45-49,0.3994374120956399,ETD_LIR_opt
0.7,ETD,50-55,0.3611111111111111,ETD_LIR_opt
0.7,ETD,56+,0.3316993464052288,ETD_LIR_opt
0.75,ndcg,Overall,0.10694355811431898,ETD_LIR_opt
0.75,ndcg,Male,0.10315857113803048,ETD_LIR_opt
0.75,ndcg,Female,0.10503702628184416,ETD_LIR_opt
0.75,ndcg,Under 18,0.10493356749306802,ETD_LIR_opt
0.75,ndcg,18-24,0.09969232359275937,ETD_LIR_opt
0.75,ndcg,25-34,0.1079525219993189,ETD_LIR_opt
0.75,ndcg,35-44,0.11740852854746485,ETD_LIR_opt
0.75,ndcg,45-49,0.12692791353437527,ETD_LIR_opt
0.75,ndcg,50-55,0.1027038602614083,ETD_LIR_opt
0.75,ndcg,56+,0.04818432837298131,ETD_LIR_opt
0.75,hr,Overall,0.16606648199445984,ETD_LIR_opt
0.75,hr,Male,0.16076221148684916,ETD_LIR_opt
0.75,hr,Female,0.16517128874388254,ETD_LIR_opt
0.75,hr,Under 18,0.16262425447316103,ETD_LIR_opt
0.75,hr,18-24,0.15736381977135172,ETD_LIR_opt
0.75,hr,25-34,0.1698943661971831,ETD_LIR_opt
0.75,hr,35-44,0.175054704595186,ETD_LIR_opt
0.75,hr,45-49,0.16666666666666666,ETD_LIR_opt
0.75,hr,50-55,0.12727272727272726,ETD_LIR_opt
0.75,hr,56+,0.09090909090909091,ETD_LIR_opt
0.75,recall,Overall,0.00823516392575655,ETD_LIR_opt
0.75,recall,Male,0.007652743314954623,ETD_LIR_opt
0.75,recall,Female,0.007794065883186616,ETD_LIR_opt
0.75,recall,Under 18,0.00786474475561319,ETD_LIR_opt
0.75,recall,18-24,0.007606132040438014,ETD_LIR_opt
0.75,recall,25-34,0.008046558678870368,ETD_LIR_opt
0.75,recall,35-44,0.006478997542556137,ETD_LIR_opt
0.75,recall,45-49,0.009479175007159984,ETD_LIR_opt
0.75,recall,50-55,0.00464706404634904,ETD_LIR_opt
0.75,recall,56+,0.0028917767788633753,ETD_LIR_opt
0.75,precision,Overall,0.02223684210526316,ETD_LIR_opt
0.75,precision,Male,0.021846484165324746,ETD_LIR_opt
0.75,precision,Female,0.021941272430668842,ETD_LIR_opt
0.75,precision,Under 18,0.022504970178926442,ETD_LIR_opt
0.75,precision,18-24,0.020824927146379738,ETD_LIR_opt
0.75,precision,25-34,0.023371478873239437,ETD_LIR_opt
0.75,precision,35-44,0.023194748358862146,ETD_LIR_opt
0.75,precision,45-49,0.026923076923076925,ETD_LIR_opt
0.75,precision,50-55,0.012727272727272728,ETD_LIR_opt
0.75,precision,56+,0.009090909090909092,ETD_LIR_opt
0.75,LIR,Overall,0.1582436962339639,ETD_LIR_opt
0.75,LIR,Male,0.16147183686557318,ETD_LIR_opt
0.75,LIR,Female,0.148351310167108,ETD_LIR_opt
0.75,LIR,Under 18,0.1436952686811736,ETD_LIR_opt
0.75,LIR,18-24,0.16912056350369778,ETD_LIR_opt
0.75,LIR,25-34,0.16003555391638818,ETD_LIR_opt
0.75,LIR,35-44,0.13955766703811953,ETD_LIR_opt
0.75,LIR,45-49,0.13342933019756012,ETD_LIR_opt
0.75,LIR,50-55,0.08570717764279608,ETD_LIR_opt
0.75,LIR,56+,0.12520974787693467,ETD_LIR_opt
0.75,SEP,Overall,0.7608984277415383,ETD_LIR_opt
0.75,SEP,Male,0.765745432206092,ETD_LIR_opt
0.75,SEP,Female,0.7631445651609967,ETD_LIR_opt
0.75,SEP,Under 18,0.7642691377947025,ETD_LIR_opt
0.75,SEP,18-24,0.7665328367837722,ETD_LIR_opt
0.75,SEP,25-34,0.7648690253035489,ETD_LIR_opt
0.75,SEP,35-44,0.760774366668231,ETD_LIR_opt
0.75,SEP,45-49,0.7546193415567639,ETD_LIR_opt
0.75,SEP,50-55,0.7606521449613634,ETD_LIR_opt
0.75,SEP,56+,0.7543818873891039,ETD_LIR_opt
0.75,ETD,Overall,0.36045470412360187,ETD_LIR_opt
0.75,ETD,Male,0.3627892598480834,ETD_LIR_opt
0.75,ETD,Female,0.362596613501318,ETD_LIR_opt
0.75,ETD,Under 18,0.36132983377077865,ETD_LIR_opt
0.75,ETD,18-24,0.36398467432950193,ETD_LIR_opt
0.75,ETD,25-34,0.3595196759259259,ETD_LIR_opt
0.75,ETD,35-44,0.3728448275862069,ETD_LIR_opt
0.75,ETD,45-49,0.3994374120956399,ETD_LIR_opt
0.75,ETD,50-55,0.3611111111111111,ETD_LIR_opt
0.75,ETD,56+,0.3316993464052288,ETD_LIR_opt
0.8,ndcg,Overall,0.10683942319148738,ETD_LIR_opt
0.8,ndcg,Male,0.10295678527038582,ETD_LIR_opt
0.8,ndcg,Female,0.10503702628184416,ETD_LIR_opt
0.8,ndcg,Under 18,0.10495373390678504,ETD_LIR_opt
0.8,ndcg,18-24,0.09965771344296348,ETD_LIR_opt
0.8,ndcg,25-34,0.10777645204423665,ETD_LIR_opt
0.8,ndcg,35-44,0.11740852854746485,ETD_LIR_opt
0.8,ndcg,45-49,0.11410740071386244,ETD_LIR_opt
0.8,ndcg,50-55,0.1027038602614083,ETD_LIR_opt
0.8,ndcg,56+,0.04818432837298131,ETD_LIR_opt
0.8,hr,Overall,0.16585872576177285,ETD_LIR_opt
0.8,hr,Male,0.16035963499731615,ETD_LIR_opt
0.8,hr,Female,0.16517128874388254,ETD_LIR_opt
0.8,hr,Under 18,0.16262425447316103,ETD_LIR_opt
0.8,hr,18-24,0.15713965478592243,ETD_LIR_opt
0.8,hr,25-34,0.1694542253521127,ETD_LIR_opt
0.8,hr,35-44,0.175054704595186,ETD_LIR_opt
0.8,hr,45-49,0.15384615384615385,ETD_LIR_opt
0.8,hr,50-55,0.12727272727272726,ETD_LIR_opt
0.8,hr,56+,0.09090909090909091,ETD_LIR_opt
0.8,recall,Overall,0.008230095331281185,ETD_LIR_opt
0.8,recall,Male,0.0076390251030861635,ETD_LIR_opt
0.8,recall,Female,0.007805908301873186,ETD_LIR_opt
0.8,recall,Under 18,0.007855046845512817,ETD_LIR_opt
0.8,recall,18-24,0.0075995047851557486,ETD_LIR_opt
0.8,recall,25-34,0.008044205164073373,ETD_LIR_opt
0.8,recall,35-44,0.006478997542556137,ETD_LIR_opt
0.8,recall,45-49,0.009301112329097307,ETD_LIR_opt
0.8,recall,50-55,0.00464706404634904,ETD_LIR_opt
0.8,recall,56+,0.0028917767788633753,ETD_LIR_opt
0.8,precision,Overall,0.02219529085872576,ETD_LIR_opt
0.8,precision,Male,0.02176596886741814,ETD_LIR_opt
0.8,precision,Female,0.021941272430668842,ETD_LIR_opt
0.8,precision,Under 18,0.02246520874751491,ETD_LIR_opt
0.8,precision,18-24,0.020780094149293885,ETD_LIR_opt
0.8,precision,25-34,0.023283450704225356,ETD_LIR_opt
0.8,precision,35-44,0.023194748358862146,ETD_LIR_opt
0.8,precision,45-49,0.02564102564102564,ETD_LIR_opt
0.8,precision,50-55,0.012727272727272728,ETD_LIR_opt
0.8,precision,56+,0.009090909090909092,ETD_LIR_opt
0.8,LIR,Overall,0.15821857944562354,ETD_LIR_opt
0.8,LIR,Male,0.16144667531014134,ETD_LIR_opt
0.8,LIR,Female,0.14832633056404013,ETD_LIR_opt
0.8,LIR,Under 18,0.14371871693866894,ETD_LIR_opt
0.8,LIR,18-24,0.1690885581725868,ETD_LIR_opt
0.8,LIR,25-34,0.15995685245332433,ETD_LIR_opt
0.8,LIR,35-44,0.13958526273998517,ETD_LIR_opt
0.8,LIR,45-49,0.13342933019756012,ETD_LIR_opt
0.8,LIR,50-55,0.08575645826684032,ETD_LIR_opt
0.8,LIR,56+,0.1252273604875639,ETD_LIR_opt
0.8,SEP,Overall,0.76099105067142,ETD_LIR_opt
0.8,SEP,Male,0.7659005090960641,ETD_LIR_opt
0.8,SEP,Female,0.7632190707234116,ETD_LIR_opt
0.8,SEP,Under 18,0.7644149724730227,ETD_LIR_opt
0.8,SEP,18-24,0.7666712042793951,ETD_LIR_opt
0.8,SEP,25-34,0.7649963767846526,ETD_LIR_opt
0.8,SEP,35-44,0.7610344144142345,ETD_LIR_opt
0.8,SEP,45-49,0.7538444554272979,ETD_LIR_opt
0.8,SEP,50-55,0.7602349775098389,ETD_LIR_opt
0.8,SEP,56+,0.7548146721788469,ETD_LIR_opt
0.8,ETD,Overall,0.3604622926436887,ETD_LIR_opt
0.8,ETD,Male,0.3628039804510393,ETD_LIR_opt
0.8,ETD,Female,0.362596613501318,ETD_LIR_opt
0.8,ETD,Under 18,0.36132983377077865,ETD_LIR_opt
0.8,ETD,18-24,0.3640092346988899,ETD_LIR_opt
0.8,ETD,25-34,0.3594714506172839,ETD_LIR_opt
0.8,ETD,35-44,0.37308429118773945,ETD_LIR_opt
0.8,ETD,45-49,0.3994374120956399,ETD_LIR_opt
0.8,ETD,50-55,0.3611111111111111,ETD_LIR_opt
0.8,ETD,56+,0.3316993464052288,ETD_LIR_opt
0.85,ndcg,Overall,0.10689095627583871,ETD_LIR_opt
0.85,ndcg,Male,0.10302760403669169,ETD_LIR_opt
0.85,ndcg,Female,0.1051252792555479,ETD_LIR_opt
0.85,ndcg,Under 18,0.10517995192590796,ETD_LIR_opt
0.85,ndcg,18-24,0.09961244160610326,ETD_LIR_opt
0.85,ndcg,25-34,0.1079424542819885,ETD_LIR_opt
0.85,ndcg,35-44,0.11740852854746485,ETD_LIR_opt
0.85,ndcg,45-49,0.11410740071386244,ETD_LIR_opt
0.85,ndcg,50-55,0.1027038602614083,ETD_LIR_opt
0.85,ndcg,56+,0.04818432837298131,ETD_LIR_opt
0.85,hr,Overall,0.1659279778393352,ETD_LIR_opt
0.85,hr,Male,0.16049382716049382,ETD_LIR_opt
0.85,hr,Female,0.16517128874388254,ETD_LIR_opt
0.85,hr,Under 18,0.16262425447316103,ETD_LIR_opt
0.85,hr,18-24,0.15713965478592243,ETD_LIR_opt
0.85,hr,25-34,0.1698943661971831,ETD_LIR_opt
0.85,hr,35-44,0.175054704595186,ETD_LIR_opt
0.85,hr,45-49,0.15384615384615385,ETD_LIR_opt
0.85,hr,50-55,0.12727272727272726,ETD_LIR_opt
0.85,hr,56+,0.09090909090909091,ETD_LIR_opt
0.85,recall,Overall,0.008228389590738345,ETD_LIR_opt
0.85,recall,Male,0.007635719830214639,ETD_LIR_opt
0.85,recall,Female,0.007805908301873186,ETD_LIR_opt
0.85,recall,Under 18,0.00784621097186581,ETD_LIR_opt
0.85,recall,18-24,0.007594735317380657,ETD_LIR_opt
0.85,recall,25-34,0.008052509708319984,ETD_LIR_opt
0.85,recall,35-44,0.006478997542556137,ETD_LIR_opt
0.85,recall,45-49,0.009301112329097307,ETD_LIR_opt
0.85,recall,50-55,0.00464706404634904,ETD_LIR_opt
0.85,recall,56+,0.0028917767788633753,ETD_LIR_opt
0.85,precision,Overall,0.022188365650969526,ETD_LIR_opt
0.85,precision,Male,0.021752549651100378,ETD_LIR_opt
0.85,precision,Female,0.021941272430668842,ETD_LIR_opt
0.85,precision,Under 18,0.02242544731610338,ETD_LIR_opt
0.85,precision,18-24,0.020757677650750952,ETD_LIR_opt
0.85,precision,25-34,0.023327464788732395,ETD_LIR_opt
0.85,precision,35-44,0.023194748358862146,ETD_LIR_opt
0.85,precision,45-49,0.02564102564102564,ETD_LIR_opt
0.85,precision,50-55,0.012727272727272728,ETD_LIR_opt
0.85,precision,56+,0.009090909090909092,ETD_LIR_opt
0.85,LIR,Overall,0.15819587217110928,ETD_LIR_opt
0.85,LIR,Male,0.16143903784507554,ETD_LIR_opt
0.85,LIR,Female,0.14825744302973223,ETD_LIR_opt
0.85,LIR,Under 18,0.14375758267022026,ETD_LIR_opt
0.85,LIR,18-24,0.16901717927065804,ETD_LIR_opt
0.85,LIR,25-34,0.15994672953431308,ETD_LIR_opt
0.85,LIR,35-44,0.13963130584050237,ETD_LIR_opt
0.85,LIR,45-49,0.13342933019756012,ETD_LIR_opt
0.85,LIR,50-55,0.08575645826684032,ETD_LIR_opt
0.85,LIR,56+,0.1252273604875639,ETD_LIR_opt
0.85,SEP,Overall,0.7611280722616571,ETD_LIR_opt
0.85,SEP,Male,0.7661222708319546,ETD_LIR_opt
0.85,SEP,Female,0.7633525939412166,ETD_LIR_opt
0.85,SEP,Under 18,0.7645787129462585,ETD_LIR_opt
0.85,SEP,18-24,0.7668972007353234,ETD_LIR_opt
0.85,SEP,25-34,0.7651841834571795,ETD_LIR_opt
0.85,SEP,35-44,0.7613267034406497,ETD_LIR_opt
0.85,SEP,45-49,0.7538444554272979,ETD_LIR_opt
0.85,SEP,50-55,0.7602349775098389,ETD_LIR_opt
0.85,SEP,56+,0.7548146721788469,ETD_LIR_opt
0.85,ETD,Overall,0.36046988116377543,ETD_LIR_opt
0.85,ETD,Male,0.36281870105399516,ETD_LIR_opt
0.85,ETD,Female,0.362596613501318,ETD_LIR_opt
0.85,ETD,Under 18,0.36128608923884514,ETD_LIR_opt
0.85,ETD,18-24,0.36408291580705376,ETD_LIR_opt
0.85,ETD,25-34,0.35942322530864196,ETD_LIR_opt
0.85,ETD,35-44,0.37308429118773945,ETD_LIR_opt
0.85,ETD,45-49,0.3994374120956399,ETD_LIR_opt
0.85,ETD,50-55,0.3611111111111111,ETD_LIR_opt
0.85,ETD,56+,0.3316993464052288,ETD_LIR_opt
0.9,ndcg,Overall,0.10692225753806774,ETD_LIR_opt
0.9,ndcg,Male,0.1032131470834792,ETD_LIR_opt
0.9,ndcg,Female,0.10474572111604,ETD_LIR_opt
0.9,ndcg,Under 18,0.10521480182717145,ETD_LIR_opt
0.9,ndcg,18-24,0.09958001443808391,ETD_LIR_opt
0.9,ndcg,25-34,0.10816648611360989,ETD_LIR_opt
0.9,ndcg,35-44,0.11740852854746485,ETD_LIR_opt
0.9,ndcg,45-49,0.11410740071386244,ETD_LIR_opt
0.9,ndcg,50-55,0.1027038602614083,ETD_LIR_opt
0.9,ndcg,56+,0.04818432837298131,ETD_LIR_opt
0.9,hr,Overall,0.1659279778393352,ETD_LIR_opt
0.9,hr,Male,0.1606280193236715,ETD_LIR_opt
0.9,hr,Female,0.16476345840130505,ETD_LIR_opt
0.9,hr,Under 18,0.16262425447316103,ETD_LIR_opt
0.9,hr,18-24,0.15713965478592243,ETD_LIR_opt
0.9,hr,25-34,0.1698943661971831,ETD_LIR_opt
0.9,hr,35-44,0.175054704595186,ETD_LIR_opt
0.9,hr,45-49,0.15384615384615385,ETD_LIR_opt
0.9,hr,50-55,0.12727272727272726,ETD_LIR_opt
0.9,hr,56+,0.09090909090909091,ETD_LIR_opt
0.9,recall,Overall,0.008226066045322233,ETD_LIR_opt
0.9,recall,Male,0.007632218849371713,ETD_LIR_opt
0.9,recall,Female,0.007802864791853951,ETD_LIR_opt
0.9,recall,Under 18,0.00784621097186581,ETD_LIR_opt
0.9,recall,18-24,0.0075981676510625635,ETD_LIR_opt
0.9,recall,25-34,0.00803100282611768,ETD_LIR_opt
0.9,recall,35-44,0.006478997542556137,ETD_LIR_opt
0.9,recall,45-49,0.009301112329097307,ETD_LIR_opt
0.9,recall,50-55,0.00464706404634904,ETD_LIR_opt
0.9,recall,56+,0.0028917767788633753,ETD_LIR_opt
0.9,precision,Overall,0.02219529085872576,ETD_LIR_opt
0.9,precision,Male,0.02177938808373591,ETD_LIR_opt
0.9,precision,Female,0.021900489396411094,ETD_LIR_opt
0.9,precision,Under 18,0.02242544731610338,ETD_LIR_opt
0.9,precision,18-24,0.020780094149293882,ETD_LIR_opt
0.9,precision,25-34,0.023327464788732395,ETD_LIR_opt
0.9,precision,35-44,0.023194748358862146,ETD_LIR_opt
0.9,precision,45-49,0.02564102564102564,ETD_LIR_opt
0.9,precision,50-55,0.012727272727272728,ETD_LIR_opt
0.9,precision,56+,0.009090909090909092,ETD_LIR_opt
0.9,LIR,Overall,0.1581883773544481,ETD_LIR_opt
0.9,LIR,Male,0.16144935285334538,ETD_LIR_opt
0.9,LIR,Female,0.14819537138879144,ETD_LIR_opt
0.9,LIR,Under 18,0.1436924007505704,ETD_LIR_opt
0.9,LIR,18-24,0.16903332806780608,ETD_LIR_opt
0.9,LIR,25-34,0.1599698193680599,ETD_LIR_opt
0.9,LIR,35-44,0.1395491288541687,ETD_LIR_opt
0.9,LIR,45-49,0.13342933019756012,ETD_LIR_opt
0.9,LIR,50-55,0.08575645826684032,ETD_LIR_opt
0.9,LIR,56+,0.1252273604875639,ETD_LIR_opt
0.9,SEP,Overall,0.7612443312931233,ETD_LIR_opt
0.9,SEP,Male,0.766253832855626,ETD_LIR_opt
0.9,SEP,Female,0.7636382671262322,ETD_LIR_opt
0.9,SEP,Under 18,0.7646760596157837,ETD_LIR_opt
0.9,SEP,18-24,0.7670554908951553,ETD_LIR_opt
0.9,SEP,25-34,0.7653969835496515,ETD_LIR_opt
0.9,SEP,35-44,0.7618639875307516,ETD_LIR_opt
0.9,SEP,45-49,0.7538444554272979,ETD_LIR_opt
0.9,SEP,50-55,0.7602349775098389,ETD_LIR_opt
0.9,SEP,56+,0.7548146721788469,ETD_LIR_opt
0.9,ETD,Overall,0.3604622926436886,ETD_LIR_opt
0.9,ETD,Male,0.3628481422599069,ETD_LIR_opt
0.9,ETD,Female,0.3624625832104723,ETD_LIR_opt
0.9,ETD,Under 18,0.36124234470691163,ETD_LIR_opt
0.9,ETD,18-24,0.3640337950682778,ETD_LIR_opt
0.9,ETD,25-34,0.3594714506172839,ETD_LIR_opt
0.9,ETD,35-44,0.37332375478927204,ETD_LIR_opt
0.9,ETD,45-49,0.3994374120956399,ETD_LIR_opt
0.9,ETD,50-55,0.3611111111111111,ETD_LIR_opt
0.9,ETD,56+,0.3316993464052288,ETD_LIR_opt
0.95,ndcg,Overall,0.10665397865166334,ETD_LIR_opt
0.95,ndcg,Male,0.1024331764973232,ETD_LIR_opt
0.95,ndcg,Female,0.10553625687801192,ETD_LIR_opt
0.95,ndcg,Under 18,0.10498550107361938,ETD_LIR_opt
0.95,ndcg,18-24,0.09886861712548914,ETD_LIR_opt
